0.0,500000.0,1.0,1.0,2.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,201013.0,197982.0,137786.0,129575.0,135483.0,118851.0,8366.0,12063.0,8031.0,16114.0,10091.0,15123.0
0.0,110000.0,2.0,2.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,36267.0,37234.0,37341.0,38208.0,39121.0,39785.0,1587.0,1694.0,1561.0,1474.0,1370.0,1514.0
0.0,58299.14432148323,1.0,2.0,2.0,32.92521391962919,2.3775641758887573,1.5850427839258383,1.3775641758887573,1.3775641758887573,1.5850427839258383,-1.0,612.8847745307273,722.2260009662691,336.9382258414098,621.3913974602476,336.9382258414098,856.0397375771219,373.46149446674553,218.26749565500904,502.5131886658098,0.0,856.0397375771219,51687.48683715587
0.5613927835104616,44386.072164895384,1.0,1.4386072164895385,2.0,29.736713402125538,0.5613927835104616,1.1227855670209232,1.1227855670209232,1.1227855670209232,1.1227855670209232,2.5613927835104615,13345.108166982829,13527.703170067669,19522.64506599007,20070.47402475078,21440.316419595998,20885.142932997092,701.7715463832614,6359.5601031368315,1175.4428865958153,1863.5931556717535,0.0,394.74649484058455
0.0,60000.0,1.0,1.0,2.0,25.0,-1.0,0.0,0.0,0.0,0.0,0.0,1193.0,49461.0,51024.0,32215.0,31088.0,33581.0,48967.0,2530.0,1525.0,1200.0,3000.0,1400.0
1.0,30000.0,1.0,2.0,2.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,24065.0,25660.0,26257.0,27641.0,29335.0,10493.0,2005.0,2000.0,2000.0,2000.0,1000.0,1000.0
1.0,210000.0,2.0,5.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,-1.0,206446.0,202462.0,173236.0,84302.0,25876.0,140066.0,8139.0,10007.0,5609.0,2000.0,151139.0,6000.0
0.0,100000.0,2.0,2.0,1.0,30.0,2.0,-1.0,-1.0,0.0,0.0,0.0,736.0,1237.0,40476.0,41408.0,36362.0,34213.0,1237.0,43757.0,2005.0,1500.0,2000.0,2000.0
0.0,70000.0,2.0,2.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,24133.0,24741.0,25074.0,25978.0,26341.0,26093.0,1702.0,1424.0,1717.0,1080.0,1094.0,969.0
0.0,360000.0,2.0,1.0,1.0,51.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1495.0,1117.0,7062.0,-3.0,1178.0,-2.0,1120.0,7065.0,0.0,1181.0,0.0,1758.0
0.0,300000.0,2.0,2.0,1.0,35.0,0.0,0.0,0.0,0.0,-1.0,0.0,155493.0,179071.0,42404.0,71493.0,13547.0,27710.0,50706.0,30028.0,60300.0,27054.0,25003.0,10.0
0.0,50000.0,1.0,2.0,2.0,35.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1000.0,14300.0,17820.0,3800.0,2241.0,12241.0,14300.0,17820.0,3800.0,2241.0,12500.0,0.0
0.0,148947.40814802988,1.0,1.0,1.8947408148029876,30.631555111182074,0.0,0.0,0.0,0.0,0.0,0.0,145047.2358231754,122844.86885074373,126119.44917266557,120604.41339454986,100858.98771513914,102968.09116277417,4568.73492726496,5899.056441396066,4154.469930011177,12929.513331733817,4000.0,3955.2629592598505
0.0,160000.0,2.0,3.0,1.0,28.0,2.0,2.0,2.0,2.0,0.0,0.0,132528.0,135846.0,136732.0,101473.0,100895.0,103107.0,7000.0,5000.0,0.0,3770.0,4000.0,4000.0
0.0,150000.0,2.0,1.0,2.0,28.0,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,382.0,0.0,0.0,0.0,904.0,382.0,0.0,0.0,0.0,904.0,0.0
0.0,30000.0,2.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,22271.0,23273.0,23268.0,23100.0,23286.0,24804.0,1379.0,1454.0,1276.0,1286.0,1804.0,2000.0
0.0,170000.0,1.0,2.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,-2.0,30779.0,30751.0,23602.0,16633.0,0.0,51269.0,1675.0,1500.0,1007.0,0.0,51269.0,1865.0
0.0,210000.0,2.0,3.0,1.0,39.0,1.0,2.0,2.0,2.0,0.0,0.0,26624.0,25903.0,28719.0,27964.0,28364.0,28855.0,0.0,3550.0,0.0,1164.0,1100.0,1118.0
0.0,200000.0,2.0,1.0,2.0,32.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8479.0,2021.0,1050.0,0.0,400.0,976.0,2021.0,1050.0,0.0,400.0,976.0,1123.0
0.0,270000.0,2.0,2.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,184560.0,178592.0,170225.0,156719.0,151716.0,153519.0,6061.0,6081.0,5072.0,5009.0,5254.0,4069.0
0.0,180000.0,2.0,2.0,1.0,38.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,390.0,10426.0,21430.0,21040.0,2234.0,12485.0,10426.0,11820.0,21040.0,2234.0,10641.0,0.0
1.0,170000.0,2.0,2.0,2.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,173577.0,171480.0,171794.0,166637.0,169021.0,164531.0,6500.0,7100.0,6100.0,6000.0,5600.0,7700.0
0.0,80000.0,2.0,1.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,76157.0,79874.0,80171.0,80136.0,79151.0,78465.0,5000.0,3500.0,3000.0,2800.0,3000.0,3000.0
0.41211562888961306,70000.0,1.0,1.412115628889613,2.175768742220774,49.58191867998696,0.0,0.0,0.0,0.0,0.0,0.0,70466.41255392073,70469.500635113,70713.42540653619,70270.22577502948,68132.83616264003,67538.12383068947,4157.561696198815,3542.7457113904275,2600.826512016047,2649.808614942677,4662.586390897457,4334.532261385506
0.0,20000.0,1.0,1.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,19483.0,18956.0,18742.0,19738.0,15627.0,15753.0,1258.0,1404.0,1400.0,399.0,604.0,2500.0
0.0,360000.0,2.0,2.0,2.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,217936.0,202845.0,177252.0,165622.0,167824.0,156851.0,8880.0,7992.0,5627.0,5554.0,5456.0,5445.0
0.0,10000.0,2.0,2.0,1.0,37.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,5050.0,3704.0,6222.0,974.0,8834.0,6010.0,5011.0,6222.0,984.0,8834.0,0.0,6481.0
0.0,80000.0,2.0,3.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,65205.0,72922.0,74943.0,75399.0,53373.0,55554.0,20000.0,5000.0,3000.0,5000.0,3000.0,3000.0
0.0,190000.0,2.0,2.0,2.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,115608.0,138097.0,130898.0,130950.0,115342.0,115657.0,26500.0,0.0,7000.0,4550.0,4600.0,4170.0
0.5313165205680591,30000.0,1.0,2.0,2.0,28.812100876591646,4.125266082272237,4.0626330411361185,3.0626330411361185,2.5313165205680592,2.0,0.0,32957.43798031096,32158.532994201756,31374.191705462774,30832.51002993879,29526.20583034281,29657.221957654256,0.0,4.250532164544473,1077.972002693464,0.0,1006.0950138907931,1000.0
1.0,250000.0,1.0,1.0,2.0,41.0,-1.0,3.0,2.0,2.0,2.0,-2.0,173.0,173.0,1573.0,1400.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0
0.0,20000.0,2.0,3.0,1.0,44.0,0.0,0.0,2.0,2.0,2.0,0.0,20313.0,20111.0,18057.0,18536.0,11532.0,19450.0,3030.0,0.0,2175.0,0.0,10000.0,931.0
0.0,480000.0,1.0,1.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,376186.0,389822.0,401982.0,410694.0,407436.0,407809.0,20000.0,18000.0,15000.0,15000.0,14000.0,13000.0
0.0,50000.0,1.0,3.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,50632.0,49654.0,49746.0,50365.0,35157.0,19796.0,1808.0,2084.0,1703.0,975.0,683.0,657.0
0.0,50000.0,2.0,1.0,2.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,9978.0,12493.0,10447.0,12247.0,9195.0,4995.0,3000.0,0.0,2020.0,0.0,100.0,2000.0
0.0,50000.0,1.0,1.4183997886676527,1.4183997886676527,39.51039873200592,0.0,0.0,0.0,-1.1632004226646946,-2.0,-2.0,31399.387736575627,31952.26321595699,1486.1560493475024,0.0,0.0,0.0,2418.3997886676525,1757.2913649462964,0.0,0.0,0.0,0.0
0.0,50000.0,2.0,3.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,48831.0,46763.0,44302.0,42942.0,20103.0,20163.0,2002.0,4228.0,1603.0,900.0,700.0,810.0
1.0,80000.0,2.0,1.0,2.0,29.0,2.0,2.0,0.0,0.0,2.0,0.0,25248.0,24549.0,26823.0,29157.0,28389.0,29036.0,0.0,3000.0,2780.0,0.0,1100.0,1500.0
0.0,20000.0,1.0,2.0,1.0,51.21627345052082,-2.0,-2.0,-1.5521562574404713,-1.5521562574404713,-1.5521562574404713,-1.5521562574404713,650.3105212685973,2874.7921972265613,1035.5303318582617,1724.3531227678586,2496.711950837055,2848.0722488690485,3323.1957444642894,836.0159445479916,1411.9821123325873,2206.8450884654003,2468.7485989211277,1177.6078128720235
1.0,20000.0,1.0,3.0,2.0,24.0,3.0,3.0,2.0,2.0,2.0,2.0,15846.0,16283.0,17325.0,17542.0,17756.0,18023.0,1000.0,1600.0,800.0,800.0,700.0,800.0
0.0,150000.0,1.0,2.000890618261483,2.0,28.498664072607774,0.0,0.0,0.0,0.0,0.0,0.0,85385.54149590299,81606.06768698787,81205.51591443487,79935.97329452595,79315.58895820609,58868.91530911133,2901.5182576743605,3086.51202334653,3292.63055772913,2399.013523581568,1778.8753955972152,1929.672334633597
0.0,360000.0,2.0,1.0,2.0,31.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170000.0,1.0,3.314517039235963,1.5618276535880122,33.81989581053186,0.0,0.0,0.0,0.0,-0.5618276535880123,-0.8763446928239753,43226.80427964426,172009.87728295784,155562.68204940608,101870.10223541578,1576.4883959679626,973.0854960144374,136161.5963154072,25959.279256900292,4492.8919731130445,1966.3967875580431,1123.6553071760247,168.54829607640372
0.0,120000.0,2.0,2.0,1.0,57.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,644.0,377.0,0.0,0.0,0.0,644.0,377.0,0.0,0.0,0.0,0.0
1.0,460000.0,2.0,1.0,1.0,40.0,3.0,2.0,2.0,3.0,3.0,3.0,2650.0,2650.0,2650.0,2650.0,2650.0,2650.0,0.0,0.0,0.0,0.0,0.0,200.0
0.0,180000.0,2.0,3.0,1.0,40.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,20909.0,24262.0,2079.0,792.0,1645.0,1645.0,4262.0,2083.0,792.0,1645.0,0.0,811.0
0.0,100000.0,2.0,1.0,2.0,24.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,27753.0,28306.0,14320.0,180.0,2500.0,12411.0,1632.0,1000.0,180.0,2500.0,10000.0,0.0
0.0,300000.0,1.0,3.0,1.0,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,4984.0,752.0,3737.0,1433.0,5522.0,3233.0,756.0,3753.0,1433.0,5522.0,0.0,27232.0
0.0,50000.0,1.0,2.0,1.0,46.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,51400.0,0.0,0.0,0.0,50108.0,50765.0,0.0,0.0,0.0,50108.0,2363.0,390.0
0.0,180000.0,1.0,1.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,178517.0,130975.0,135592.0,107315.0,56274.0,57608.0,5000.0,7000.0,5200.0,2000.0,2060.0,2000.0
0.0,180000.0,2.0,2.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,23611.0,24651.0,25631.0,23609.0,24529.0,25095.0,1436.0,1416.0,2150.0,1500.0,1000.0,1000.0
0.0,420000.0,2.0,2.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,89829.0,82251.0,78830.0,76521.0,78049.0,79792.0,5126.0,3019.0,2777.0,2800.0,3000.0,3000.0
0.0,200000.0,1.0,2.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,76929.0,74701.0,69669.0,13877.0,9789.0,116868.0,5000.0,4070.0,3000.0,2078.0,115000.0,6000.0
1.0,50000.0,2.0,2.0,1.0,50.0,2.0,2.0,2.0,2.0,2.0,2.0,27525.0,28669.0,28569.0,30097.0,29858.0,31229.0,1900.0,650.0,2300.0,550.0,2000.0,0.0
1.0,20000.0,1.0,2.0,2.0,28.0,2.0,2.0,0.0,0.0,0.0,0.0,17429.0,16849.0,17187.0,8585.0,8760.0,12000.0,0.0,1202.0,1000.0,175.0,3240.0,0.0
0.0,190000.0,2.0,1.0,1.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,191869.0,193660.0,174848.0,124776.0,92684.0,100151.0,7305.0,6099.0,4793.0,3684.0,12251.0,1265.0
0.0,60000.0,2.0,2.0,2.0,23.0,1.0,2.0,-1.0,0.0,0.0,0.0,9491.0,9094.0,43457.0,34481.0,28695.0,26040.0,0.0,43460.0,1700.0,1100.0,1000.0,1000.0
0.0,160000.0,1.0,2.0,1.552531858677542,26.894936282644917,-0.6575955760326266,-2.0,-2.0,-2.0,-2.0,-1.552531858677542,2055.418514280457,218.8026160363067,218.8026160363067,218.8026160363067,218.8026160363067,1329.2841885099097,218.8026160363067,218.8026160363067,218.8026160363067,218.8026160363067,1329.2841885099097,1895.4350613808224
0.0,90000.0,2.0,1.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,45343.0,31228.0,29756.0,27751.0,20292.0,14937.0,2967.0,2007.0,1429.0,1092.0,412.0,263.0
1.0,220000.0,2.0,1.0,2.0,36.0,-2.0,-2.0,-2.0,-1.0,2.0,0.0,637.0,0.0,0.0,300.0,300.0,728.0,0.0,0.0,365.0,0.0,578.0,198.0
0.0,300000.0,2.0,1.0,2.0,28.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16094.0,2259.0,0.0,12880.0,14895.0,9386.0,2259.0,0.0,12880.0,2500.0,200.0,280.0
0.0,170000.0,2.0,1.0,2.0,29.0,1.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,6390.0,1690.0,0.0,0.0,0.0,6390.0,1690.0,0.0,0.0,0.0,0.0
0.0,320000.0,1.0,2.0,2.0,28.0,0.0,-1.0,-1.0,2.0,0.0,0.0,5799.0,70891.0,76755.0,74838.0,72402.0,71847.0,70891.0,7001.0,21.0,3012.0,3015.0,2713.0
0.0,50000.0,1.0,2.274111456308016,1.362944271845992,35.17005262138186,0.637055728154008,1.274111456308016,1.274111456308016,1.274111456308016,0.0,0.0,48171.13472641031,47529.96480311089,50369.1472135923,49077.92386990306,29160.04837378824,30207.454257280853,725.888543691984,3895.1520446572777,740.4063145658237,1362.944271845992,1751.776526988797,725.888543691984
0.0,180000.0,1.0,2.0,1.0,43.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2745.0,3873.0,3275.0,2347.0,3020.0,2193.0,3884.0,3284.0,2354.0,3029.0,2199.0,12553.0
0.03759677320626087,50000.0,1.0,2.0,1.0,44.263177412443824,0.9624032267937391,1.9248064535874783,1.9248064535874783,1.9248064535874783,0.0,0.0,38728.37267591275,36939.98238268557,33251.08631863939,28369.945527585234,22825.03360898962,14932.735476367583,2290.3752260591973,1711.2790319618782,58.16220815008557,587.343562668914,519.580176983961,600.6026608805983
0.0,70000.0,1.0,2.0,2.0,29.0,0.0,0.0,0.0,0.0,-1.0,-1.0,58305.0,61710.0,64114.0,66775.0,161.0,5746.0,5000.0,4000.0,5000.0,161.0,5800.0,1500.0
1.0,130000.0,1.0,2.0,3.0,34.0,2.0,2.0,2.0,0.0,0.0,0.0,126749.0,135867.0,132249.0,132416.0,131959.0,128375.0,11243.0,0.0,5600.0,5150.0,5100.0,4512.0
0.0,245246.46081896985,1.0,1.0,1.2458923196838358,29.754107680316164,-0.754107680316164,0.0,-0.754107680316164,-0.262323040948492,-1.0,-1.0,22915.05439773838,14733.728347019367,11836.25345008449,936.7551331628292,658.8968119200945,160198.63155786772,8071.024612743387,10870.88020300575,74.65666035130025,664.7982275925065,161059.25467676113,23170.800312477582
0.0,200000.0,1.0,2.6457637595552255,1.3542362404447745,36.686456393328385,0.0,0.0,0.0,1.291527519110451,0.0,0.0,146388.0588674771,144719.53481233472,147435.16004113932,135229.008272654,115694.11663109779,113787.75349207774,6366.625602084743,11373.466167094997,1418.716142981322,4335.890537699777,4117.300185441275,4517.8105131341135
0.17184848132709452,110000.0,1.0,2.8281515186729056,1.1718484813270944,51.32900011620588,-1.1718484813270944,-1.1718484813270944,-1.1718484813270944,-1.1718484813270944,-1.1718484813270944,-1.1718484813270944,379.00169719506596,379.00169719506596,353.22442499600174,297.20182008336894,348.7563644814973,486.57884650582713,379.00169719506596,353.22442499600174,322.97909228243316,486.57884650582713,486.57884650582713,322.97909228243316
0.0,280000.0,1.0,1.0,2.0,30.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,17913.0,380.0,5118.0,380.0,380.0,380.0,380.0,5118.0,380.0,380.0,380.0,380.0
1.0,50000.0,1.0,3.0,2.0,34.0,0.0,0.0,0.0,0.0,-2.0,-2.0,49093.0,50375.0,51400.0,0.0,0.0,0.0,2400.0,2400.0,0.0,0.0,0.0,0.0
0.0,210000.0,2.0,2.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,26311.0,24805.0,25810.0,27071.0,27817.0,28401.0,2000.0,1800.0,2000.0,1500.0,1031.0,1191.0
0.0,460000.0,1.0,1.0,1.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,7121.0,7953.0,8642.0,9151.0,9702.0,9752.0,1273.0,1288.0,1123.0,1000.0,502.0,3000.0
0.0,50000.0,2.0,2.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,10051.0,14149.0,21514.0,25359.0,30400.0,39678.0,5000.0,10000.0,5000.0,5780.0,10000.0,10000.0
1.0,130000.0,2.0,2.0,1.0,34.0,2.0,2.0,2.0,2.0,2.0,2.0,28967.0,30776.0,33071.0,32336.0,34186.0,34588.0,2500.0,3000.0,0.0,2600.0,1000.0,1500.0
1.0,190000.0,1.0,1.0,1.0,50.0,2.0,2.0,2.0,2.0,2.0,2.0,36137.0,37143.0,38051.0,38827.0,39488.0,40208.0,1900.0,1800.0,1700.0,1600.0,1500.0,1600.0
0.0,363192.4410703952,1.0,2.5962205351975722,1.0,38.211338394407285,0.0,-1.0,-1.0,-1.0,-1.6807558929604856,-1.6807558929604856,46606.46911303316,3212.4624818380057,3673.633009982638,3008.5564647403844,787.8944561735216,787.8944561735216,3223.3545761253736,34506.989686078814,3018.7722761656487,787.8944561735216,787.8944561735216,787.8944561735216
0.0,100000.0,2.0,3.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,74847.0,70663.0,63794.0,60651.0,54664.0,51776.0,3000.0,3000.0,2700.0,2000.0,2000.0,2000.0
0.0,200000.0,1.0,2.0,1.170982267454509,39.70982267454509,0.0,0.0,0.0,0.0,0.0,0.0,106743.7797573425,107593.4134454448,111144.77849019867,113775.46438789171,127627.363362697,129866.2085667331,3852.8491412825356,5286.737828185671,5712.124120350178,17349.77485445511,4812.641992444719,5083.730790987094
0.0,10000.0,2.0,3.0,2.0,36.0,-1.0,0.0,0.0,0.0,0.0,0.0,3671.0,4945.0,6157.0,7172.0,8048.0,8318.0,1500.0,1300.0,1124.0,1000.0,400.0,500.0
0.0,30000.0,2.0,2.0,2.0,25.0,1.0,2.0,2.0,0.0,0.0,-1.0,30937.0,32627.0,31827.0,32080.0,30890.0,990.0,2500.0,0.0,1200.0,0.0,990.0,8721.0
0.0,20000.0,1.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,18671.0,18497.0,19633.0,18347.0,9347.0,0.0,1614.0,1750.0,1000.0,1000.0,0.0,0.0
1.0,300000.0,1.0,1.0,2.0,29.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1898.0,2570.0,4576.0,3567.0,2180.0,644.0,2572.0,4599.0,3585.0,2180.0,644.0,1.0
0.0,30000.0,1.0,2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,27880.0,29342.0,22974.0,24586.0,25675.0,30765.0,2000.0,1388.0,2000.0,1500.0,5541.0,0.0
0.0,50000.0,1.0,3.0,1.3655758547134162,36.41963461515851,0.0,0.0,0.0,0.0,0.0,0.0,50348.950277774515,50023.23161326055,50181.29000855595,49858.35037177241,19755.508037382322,20145.39269230317,2000.0,2004.303018160823,2871.1627511106462,1365.5758547134164,1005.8492136754147,899.4666399538105
1.0,40000.0,2.0,3.0,2.0,41.0,0.0,0.0,0.0,0.0,-2.0,-2.0,72892.0,37781.0,35647.0,0.0,0.0,0.0,1971.0,1000.0,0.0,0.0,0.0,0.0
0.0,250000.0,1.0,1.0,1.0,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,109.0
1.0,140000.0,2.0,1.0,2.0,25.0,1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-74.0,-770.0,-1466.0,522.0,142.0,-554.0,0.0,0.0,3000.0,0.0,0.0,0.0
0.0,170000.0,2.0,1.0,2.0,29.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,1380.0,9493.0,8794.0,2301.0,0.0,0.0,9533.0,5004.0,2301.0,0.0,0.0,7800.0
1.0,20000.0,1.0,2.0,1.0,26.0,3.0,2.0,2.0,3.0,3.0,3.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,200000.0,2.0,1.0,1.0,45.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,69288.0,0.0,1800.0,1795.0,58932.0,29331.0,0.0,1800.0,2000.0,60000.0,29331.0,0.0
0.0,80000.0,2.0,2.0,1.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,74156.0,73878.0,64656.0,60537.0,42610.0,42769.0,3000.0,2506.0,3008.0,3000.0,2000.0,3000.0
0.0,30000.0,1.0,3.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,22629.0,11332.0,12471.0,7985.0,13619.0,17997.0,5002.0,5003.0,7983.0,10000.0,10103.0,10106.0
0.0,360000.0,2.0,2.0,1.0,43.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150003.76799113164,1.0,1.999811600443418,1.000188399556582,39.99811600443418,0.0,0.0,0.0,0.0,-0.0003767991131637949,-0.0003767991131637949,172926.88242830554,46470.143005634585,42404.8603462359,28259.674886533212,25397.214274463706,21509.946771939696,35743.22856798367,3015.9027858288036,1200.773732132545,600.8867718664943,2001.622824087723,1019.8078324522864
0.0,50000.0,1.0,2.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,50471.0,48538.0,49484.0,46077.0,23536.0,24045.0,3000.0,1755.0,1500.0,842.0,888.0,1914.0
0.0,70000.0,1.0,1.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,43214.0,44196.0,45181.0,46426.0,47380.0,46923.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0
1.0,50000.0,1.0,2.0,1.0,29.0,1.0,2.0,0.0,0.0,0.0,2.0,23451.0,22781.0,24108.0,25203.0,26681.0,26117.0,0.0,2000.0,1800.0,2200.0,0.0,2250.0
0.0,40000.0,1.0,1.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,30927.0,18228.0,19256.0,20429.0,32279.0,32940.0,1300.0,1327.0,1500.0,12279.0,1350.0,2000.0
1.0,70000.0,2.0,1.0,2.0,34.0,2.0,2.0,2.0,2.0,2.0,2.0,43357.0,44347.0,43357.0,46626.0,47562.0,48651.0,2000.0,0.0,4000.0,2000.0,2000.0,2000.0
0.0,360000.0,2.0,2.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,264971.0,257086.0,253407.0,259551.0,265149.0,340930.0,9043.0,8847.0,10000.0,10000.0,80016.0,15000.0
0.0,250000.0,1.0,5.0,1.0,39.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,14310.0,3697.0,0.0,0.0,0.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0
0.0,80000.0,2.0,3.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,58091.0,58247.0,59495.0,58832.0,57677.0,58066.0,2700.0,2800.0,2100.0,2181.0,2500.0,2300.0
0.0,410000.0,2.0,1.0,2.0,28.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,5184.0,3449.0,2300.0,0.0,150.0,150.0,3476.0,2300.0,0.0,150.0,150.0,989.0
0.0,90000.0,1.0,2.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,93737.0,85818.0,88988.0,50780.0,50929.0,48735.0,3600.0,5100.0,2200.0,2200.0,1944.0,2200.0
0.0,140000.0,1.0,3.0,1.0,55.25768540768978,-1.0,-1.0,-1.0,-1.0,-0.7920936337605432,-1.0,2571.465495490831,3175.058472958791,0.0,1983.0351126602036,350.5301334797241,2446.6249835423373,3175.058472958791,0.0,1983.0351126602036,0.0,2446.6249835423373,3214.085228692497
1.0,100000.0,1.0,2.0,1.0,39.0,0.0,0.0,0.0,0.0,-2.0,-2.0,10603.0,11735.0,12460.0,0.0,0.0,0.0,1315.0,1040.0,0.0,0.0,0.0,0.0
0.0,30000.0,1.0,1.0,2.0,24.94044850573617,-0.9404485057361726,0.0,0.0,0.11910298852765488,0.0,0.0,1844.3367076346449,2438.6204299138662,3157.542356357439,3357.0819767810726,5001.792691487593,4599.14128202595,1069.463288739948,1116.3550655305503,1008.160798149177,1735.1121264340431,196.47101310611006,1934.1955988384707
1.0,360000.0,2.0,2.0,1.0,44.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60000.0,2.0,2.0,1.0,34.0,2.0,2.0,2.0,2.0,2.0,0.0,40511.0,44019.0,45020.0,45785.0,44750.0,45578.0,4200.0,2000.0,1800.0,0.0,1700.0,3600.0
0.0,50000.0,2.0,2.0,1.0,30.0,0.0,0.0,0.0,2.0,0.0,-1.0,31079.0,30036.0,6845.0,4364.0,2185.0,2162.0,2280.0,2300.0,0.0,44.0,2200.0,3000.0
0.0,360000.0,2.0,2.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,41922.0,42916.0,43956.0,44972.0,45866.0,49327.0,1692.0,1732.0,1748.0,1642.0,4200.0,1709.0
0.3485736672419705,86514.2633275803,1.0,1.6514263327580294,1.0,32.74286833620985,0.3485736672419705,0.697147334483941,1.0457210017259113,0.697147334483941,-1.6514263327580294,-1.6514263327580294,6377.338431132884,8494.034794932679,10227.193432780809,439.5513943921248,439.5513943921248,439.5513943921248,2388.8050001498113,1954.2789982740885,0.0,439.5513943921248,439.5513943921248,439.5513943921248
0.0,50000.0,1.0,2.650957335118073,2.0,23.349042664881928,0.0,0.0,0.0,0.0,0.6980853297638547,0.0,10076.907099352538,11167.884997605146,11199.650957335118,12381.191436478442,11964.365325957726,11780.12235946226,1271.759927459224,1331.805577931354,1480.536046575778,387.97057173037126,422.25626419810607,478.4050052494506
